t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.610634792,103148.447010458,vr_world,11658,103148.443693791,0.003337500,1,0.220658000,-0.145299000,-0.394963000,0.029195769,-0.304891101,0.948044110,-0.086031324,1,0.405683829,-0.187576218,-0.415000930,0.029195769,-0.304891101,0.948044110,-0.086031324,11741,103148.443693791,0.003337500,1,0.321578000,0.105228000,-0.425663000,0.086209412,-0.769788551,0.632264059,-0.015351980,1,0.480912128,0.007381616,-0.459940303,0.086209412,-0.769788551,0.632264059,-0.015351980
0.622995750,103148.459371416,vr_world,11658,103148.443693791,0.015678709,1,0.220658000,-0.145299000,-0.394963000,0.029195769,-0.304891101,0.948044110,-0.086031324,1,0.405683829,-0.187576218,-0.415000930,0.029195769,-0.304891101,0.948044110,-0.086031324,11741,103148.443693791,0.015678709,1,0.321578000,0.105228000,-0.425663000,0.086209412,-0.769788551,0.632264059,-0.015351980,1,0.480912128,0.007381616,-0.459940303,0.086209412,-0.769788551,0.632264059,-0.015351980
0.633925292,103148.470300958,vr_world,11659,103148.462576750,0.007725166,1,0.220760000,-0.146248000,-0.395235000,0.029547765,-0.307000687,0.947041828,-0.089382797,1,0.406020869,-0.187823242,-0.414557470,0.029547765,-0.307000687,0.947041828,-0.089382797,11742,103148.462576750,0.007725166,1,0.321628000,0.105378000,-0.425662000,0.085616524,-0.769804693,0.632323714,-0.015403485,1,0.480929172,0.007482361,-0.459951999,0.085616524,-0.769804693,0.632323714,-0.015403485
0.646326209,103148.482701875,vr_world,11660,103148.481805208,0.000896917,1,0.221099000,-0.146251000,-0.394526000,0.026711227,-0.304308418,0.948002183,-0.089301496,1,0.406000044,-0.188996849,-0.414720541,0.026711227,-0.304308418,0.948002183,-0.089301496,11743,103148.481805208,0.000896917,1,0.321691000,0.105376000,-0.425752000,0.085650011,-0.769833642,0.632268186,-0.016036844,1,0.481028519,0.007456807,-0.459804486,0.085650011,-0.769833642,0.632268186,-0.016036844
0.658547792,103148.494923458,vr_world,11660,103148.481805208,0.013118875,1,0.221099000,-0.146251000,-0.394526000,0.026711227,-0.304308418,0.948002183,-0.089301496,1,0.406000044,-0.188996849,-0.414720541,0.026711227,-0.304308418,0.948002183,-0.089301496,11743,103148.481805208,0.013118875,1,0.321691000,0.105376000,-0.425752000,0.085650011,-0.769833642,0.632268186,-0.016036844,1,0.481028519,0.007456807,-0.459804486,0.085650011,-0.769833642,0.632268186,-0.016036844
0.670971167,103148.507346833,vr_world,11661,103148.501890333,0.005460167,1,0.221385000,-0.147141000,-0.393695000,0.023204062,-0.301258335,0.949032668,-0.089677103,1,0.405856912,-0.191241882,-0.414876453,0.023204062,-0.301258335,0.949032668,-0.089677103,11744,103148.501890333,0.005460167,1,0.321699000,0.105360000,-0.425707000,0.085804133,-0.769785215,0.632321540,-0.015422192,1,0.481007442,0.007470566,-0.459980761,0.085804133,-0.769785215,0.632321540,-0.015422192
0.683394375,103148.519770041,vr_world,11661,103148.501890333,0.017883292,1,0.221385000,-0.147141000,-0.393695000,0.023204062,-0.301258335,0.949032668,-0.089677103,1,0.405856912,-0.191241882,-0.414876453,0.023204062,-0.301258335,0.949032668,-0.089677103,11744,103148.501890333,0.017883292,1,0.321699000,0.105360000,-0.425707000,0.085804133,-0.769785215,0.632321540,-0.015422192,1,0.481007442,0.007470566,-0.459980761,0.085804133,-0.769785215,0.632321540,-0.015422192
0.695807792,103148.532183458,vr_world,11662,103148.520966750,0.011217625,1,0.221345000,-0.148469000,-0.392730000,0.019818941,-0.300103101,0.949410789,-0.090357580,1,0.405555031,-0.193203436,-0.414842860,0.019818941,-0.300103101,0.949410789,-0.090357580,11745,103148.520966750,0.011217625,1,0.321686000,0.105325000,-0.425773000,0.086015057,-0.769804218,0.632269565,-0.015429638,1,0.481014934,0.007463583,-0.460031487,0.086015057,-0.769804218,0.632269565,-0.015429638
0.708231625,103148.544607291,vr_world,11663,103148.539566416,0.005041500,1,0.220773000,-0.149448000,-0.392242000,0.021500737,-0.300862749,0.949023094,-0.091512245,1,0.405150954,-0.193853850,-0.413603827,0.021500737,-0.300862749,0.949023094,-0.091512245,11746,103148.539566416,0.005041500,1,0.321693000,0.105394000,-0.425857000,0.085992553,-0.769691670,0.632406823,-0.015544244,1,0.480989731,0.007467714,-0.460079834,0.085992553,-0.769691670,0.632406823,-0.015544244
0.719054000,103148.555429666,vr_world,11663,103148.539566416,0.015863542,1,0.220773000,-0.149448000,-0.392242000,0.021500737,-0.300862749,0.949023094,-0.091512245,1,0.405150954,-0.193853850,-0.413603827,0.021500737,-0.300862749,0.949023094,-0.091512245,11746,103148.539566416,0.015863542,1,0.321693000,0.105394000,-0.425857000,0.085992553,-0.769691670,0.632406823,-0.015544244,1,0.480989731,0.007467714,-0.460079834,0.085992553,-0.769691670,0.632406823,-0.015544244
0.729718000,103148.566093666,vr_world,11664,103148.559201250,0.006892958,1,0.220027000,-0.151111000,-0.390955000,0.024840776,-0.301954322,0.948336295,-0.094153043,1,0.404696350,-0.195031931,-0.410745006,0.024840776,-0.301954322,0.948336295,-0.094153043,11747,103148.559201250,0.006892958,1,0.321513000,0.105653000,-0.425691000,0.085083219,-0.769238142,0.633082306,-0.015502288,1,0.480604297,0.007423706,-0.460001060,0.085083219,-0.769238142,0.633082306,-0.015502288
0.742117167,103148.578492833,vr_world,11664,103148.559201250,0.019292041,1,0.220027000,-0.151111000,-0.390955000,0.024840776,-0.301954322,0.948336295,-0.094153043,1,0.404696350,-0.195031931,-0.410745006,0.024840776,-0.301954322,0.948336295,-0.094153043,11747,103148.559201250,0.019292041,1,0.321513000,0.105653000,-0.425691000,0.085083219,-0.769238142,0.633082306,-0.015502288,1,0.480604297,0.007423706,-0.460001060,0.085083219,-0.769238142,0.633082306,-0.015502288
0.754510709,103148.590886375,vr_world,11665,103148.578980208,0.011906667,1,0.219792000,-0.151925000,-0.389847000,0.026746345,-0.302769937,0.947760196,-0.096776078,1,0.404651854,-0.195529926,-0.408525704,0.026746345,-0.302769937,0.947760196,-0.096776078,11748,103148.578980208,0.011906667,1,0.321946000,0.106140000,-0.426131000,0.086494082,-0.766751953,0.635876500,-0.016470974,1,0.480387811,0.006758947,-0.460127713,0.086494082,-0.766751953,0.635876500,-0.016470974
0.766905334,103148.603281000,vr_world,11666,103148.598924750,0.004356666,1,0.219661000,-0.152458000,-0.388831000,0.026056329,-0.301137044,0.948014621,-0.099528025,1,0.404377796,-0.196816942,-0.407145809,0.026056329,-0.301137044,0.948014621,-0.099528025,11749,103148.598924750,0.004356666,1,0.322933000,0.108005000,-0.426132000,0.085877742,-0.756138867,0.648496605,-0.018198343,1,0.477992313,0.003393519,-0.460033050,0.085877742,-0.756138867,0.648496605,-0.018198343
0.777716417,103148.614092083,vr_world,11666,103148.598924750,0.015185708,1,0.219661000,-0.152458000,-0.388831000,0.026056329,-0.301137044,0.948014621,-0.099528025,1,0.404377796,-0.196816942,-0.407145809,0.026056329,-0.301137044,0.948014621,-0.099528025,11749,103148.598924750,0.015185708,1,0.322933000,0.108005000,-0.426132000,0.085877742,-0.756138867,0.648496605,-0.018198343,1,0.477992313,0.003393519,-0.460033050,0.085877742,-0.756138867,0.648496605,-0.018198343
0.789085042,103148.625460708,vr_world,11667,103148.617975000,0.007486000,1,0.219162000,-0.153852000,-0.386945000,0.025379780,-0.299397410,0.948061870,-0.104382699,1,0.403747962,-0.199067286,-0.404467195,0.025379780,-0.299397410,0.948061870,-0.104382699,11750,103148.617975000,0.007486000,1,0.325009000,0.110042000,-0.426068000,0.085238171,-0.736849057,0.670335368,-0.020938368,1,0.473690187,-0.003477534,-0.459883561,0.085238171,-0.736849057,0.670335368,-0.020938368
0.800192375,103148.636568041,vr_world,11667,103148.617975000,0.018593500,1,0.219162000,-0.153852000,-0.386945000,0.025379780,-0.299397410,0.948061870,-0.104382699,1,0.403747962,-0.199067286,-0.404467195,0.025379780,-0.299397410,0.948061870,-0.104382699,11750,103148.617975000,0.018593500,1,0.325009000,0.110042000,-0.426068000,0.085238171,-0.736849057,0.670335368,-0.020938368,1,0.473690187,-0.003477534,-0.459883561,0.085238171,-0.736849057,0.670335368,-0.020938368
0.812383459,103148.648759125,vr_world,11668,103148.637856416,0.010903292,1,0.218742000,-0.154881000,-0.385801000,0.024990066,-0.299574621,0.947659424,-0.107573970,1,0.403363051,-0.200144861,-0.402821409,0.024990066,-0.299574621,0.947659424,-0.107573970,11751,103148.637856416,0.010903292,1,0.325513000,0.110562000,-0.425525000,0.086267764,-0.726209349,0.681735376,-0.020364955,1,0.470582560,-0.007343597,-0.460011700,0.086267764,-0.726209349,0.681735376,-0.020364955
0.823051417,103148.659427083,vr_world,11669,103148.657382666,0.002045084,1,0.218091000,-0.156439000,-0.383902000,0.024466819,-0.298688048,0.947364349,-0.112639309,1,0.402664301,-0.202212672,-0.400055171,0.024466819,-0.298688048,0.947364349,-0.112639309,11752,103148.657382666,0.002045084,1,0.326614000,0.108743000,-0.425467000,0.086222402,-0.717671436,0.690576166,-0.024858940,1,0.468836331,-0.012938827,-0.458671636,0.086222402,-0.717671436,0.690576166,-0.024858940
0.835468459,103148.671844125,vr_world,11669,103148.657382666,0.014462000,1,0.218091000,-0.156439000,-0.383902000,0.024466819,-0.298688048,0.947364349,-0.112639309,1,0.402664301,-0.202212672,-0.400055171,0.024466819,-0.298688048,0.947364349,-0.112639309,11752,103148.657382666,0.014462000,1,0.326614000,0.108743000,-0.425467000,0.086222402,-0.717671436,0.690576166,-0.024858940,1,0.468836331,-0.012938827,-0.458671636,0.086222402,-0.717671436,0.690576166,-0.024858940
0.847052917,103148.683428583,vr_world,11670,103148.676675041,0.006754250,1,0.217757000,-0.157310000,-0.383392000,0.024503414,-0.296699014,0.947728023,-0.114807979,1,0.402170311,-0.203899313,-0.399033461,0.024503414,-0.296699014,0.947728023,-0.114807979,11753,103148.676675041,0.006754250,1,0.326585000,0.106887000,-0.423638000,0.092865104,-0.720337644,0.687023797,-0.022091925,1,0.470156284,-0.012997702,-0.457566956,0.092865104,-0.720337644,0.687023797,-0.022091925
0.857716625,103148.694092291,vr_world,11670,103148.676675041,0.017417625,1,0.217757000,-0.157310000,-0.383392000,0.024503414,-0.296699014,0.947728023,-0.114807979,1,0.402170311,-0.203899313,-0.399033461,0.024503414,-0.296699014,0.947728023,-0.114807979,11753,103148.676675041,0.017417625,1,0.326585000,0.106887000,-0.423638000,0.092865104,-0.720337644,0.687023797,-0.022091925,1,0.470156284,-0.012997702,-0.457566956,0.092865104,-0.720337644,0.687023797,-0.022091925
0.868383792,103148.704759458,vr_world,11671,103148.696273250,0.008486583,1,0.217360000,-0.158362000,-0.382841000,0.024196984,-0.295567066,0.947954903,-0.115914269,1,0.401665603,-0.205428355,-0.398320967,0.024196984,-0.295567066,0.947954903,-0.115914269,11754,103148.696273250,0.008486583,1,0.327043000,0.105048000,-0.422029000,0.099580953,-0.719519969,0.686972096,-0.021070988,1,0.470812613,-0.014535252,-0.456181423,0.099580953,-0.719519969,0.686972096,-0.021070988
0.880692000,103148.717067666,vr_world,11672,103148.715428375,0.001646875,1,0.216411000,-0.160339000,-0.381432000,0.023520269,-0.294514901,0.948122318,-0.117353487,1,0.400603917,-0.207879826,-0.396804483,0.023520269,-0.294514901,0.948122318,-0.117353487,11755,103148.715428375,0.001646875,1,0.328799000,0.102095000,-0.418581000,0.112283723,-0.710007202,0.694817969,-0.022586039,1,0.470276063,-0.020304359,-0.452327871,0.112283723,-0.710007202,0.694817969,-0.022586039
0.893088875,103148.729464541,vr_world,11672,103148.715428375,0.014036625,1,0.216411000,-0.160339000,-0.381432000,0.023520269,-0.294514901,0.948122318,-0.117353487,1,0.400603917,-0.207879826,-0.396804483,0.023520269,-0.294514901,0.948122318,-0.117353487,11755,103148.715428375,0.014036625,1,0.328799000,0.102095000,-0.418581000,0.112283723,-0.710007202,0.694817969,-0.022586039,1,0.470276063,-0.020304359,-0.452327871,0.112283723,-0.710007202,0.694817969,-0.022586039
0.905496125,103148.741871791,vr_world,11673,103148.735732833,0.006139542,1,0.215799000,-0.161727000,-0.381148000,0.024517143,-0.295434609,0.947930438,-0.116383786,1,0.400110055,-0.208838163,-0.396426198,0.024517143,-0.295434609,0.947930438,-0.116383786,11756,103148.735732833,0.006139542,1,0.330644000,0.100148000,-0.415268000,0.116373436,-0.702796029,0.701386978,-0.024316099,1,0.469937270,-0.024817731,-0.448691514,0.116373436,-0.702796029,0.701386978,-0.024316099
0.916864209,103148.753239875,vr_world,11673,103148.735732833,0.017507500,1,0.215799000,-0.161727000,-0.381148000,0.024517143,-0.295434609,0.947930438,-0.116383786,1,0.400110055,-0.208838163,-0.396426198,0.024517143,-0.295434609,0.947930438,-0.116383786,11756,103148.735732833,0.017507500,1,0.330644000,0.100148000,-0.415268000,0.116373436,-0.702796029,0.701386978,-0.024316099,1,0.469937270,-0.024817731,-0.448691514,0.116373436,-0.702796029,0.701386978,-0.024316099
0.928121167,103148.764496833,vr_world,11674,103148.755096125,0.009401125,1,0.214802000,-0.164217000,-0.380342000,0.024734277,-0.296376596,0.948059877,-0.112834385,1,0.399173825,-0.210864991,-0.396293142,0.024734277,-0.296376596,0.948059877,-0.112834385,11757,103148.755096125,0.009401125,1,0.333593000,0.096107900,-0.409553000,0.120393831,-0.691161397,0.712118881,-0.026228758,1,0.469078039,-0.033000681,-0.442885084,0.120393831,-0.691161397,0.712118881,-0.026228758
0.940384667,103148.776760333,vr_world,11675,103148.774786916,0.001974000,1,0.214204000,-0.165718000,-0.380477000,0.025789597,-0.298260407,0.947876489,-0.109113647,1,0.398755324,-0.211486975,-0.396891236,0.025789597,-0.298260407,0.947876489,-0.109113647,11758,103148.774786916,0.001974000,1,0.335716000,0.092822900,-0.405872000,0.119974180,-0.685207817,0.717918817,-0.026249129,1,0.468994120,-0.038468443,-0.439573191,0.119974180,-0.685207817,0.717918817,-0.026249129
0.952818750,103148.789194416,vr_world,11675,103148.774786916,0.014407917,1,0.214204000,-0.165718000,-0.380477000,0.025789597,-0.298260407,0.947876489,-0.109113647,1,0.398755324,-0.211486975,-0.396891236,0.025789597,-0.298260407,0.947876489,-0.109113647,11758,103148.774786916,0.014407917,1,0.335716000,0.092822900,-0.405872000,0.119974180,-0.685207817,0.717918817,-0.026249129,1,0.468994120,-0.038468443,-0.439573191,0.119974180,-0.685207817,0.717918817,-0.026249129
0.964033917,103148.800409583,vr_world,11676,103148.793880166,0.006529792,1,0.213591000,-0.166836000,-0.380416000,0.026613099,-0.298633198,0.948258466,-0.104478883,1,0.398161494,-0.212282882,-0.397497215,0.026613099,-0.298633198,0.948258466,-0.104478883,11759,103148.793880166,0.006529792,1,0.338618000,0.089768700,-0.401670000,0.121089887,-0.677219618,0.725318514,-0.024977644,1,0.469027613,-0.044130531,-0.436319186,0.121089887,-0.677219618,0.725318514,-0.024977644
0.976438667,103148.812814333,vr_world,11676,103148.793880166,0.018934584,1,0.213591000,-0.166836000,-0.380416000,0.026613099,-0.298633198,0.948258466,-0.104478883,1,0.398161494,-0.212282882,-0.397497215,0.026613099,-0.298633198,0.948258466,-0.104478883,11759,103148.793880166,0.018934584,1,0.338618000,0.089768700,-0.401670000,0.121089887,-0.677219618,0.725318514,-0.024977644,1,0.469027613,-0.044130531,-0.436319186,0.121089887,-0.677219618,0.725318514,-0.024977644
0.988831042,103148.825206708,vr_world,11677,103148.813245333,0.011961708,1,0.212178000,-0.168945000,-0.380226000,0.028204311,-0.299824649,0.948635095,-0.096959547,1,0.396842599,-0.213613136,-0.398314971,0.028204311,-0.299824649,0.948635095,-0.096959547,11760,103148.813245333,0.011961708,1,0.344264000,0.083963500,-0.394006000,0.119778609,-0.662821262,0.738812948,-0.021828594,1,0.469121099,-0.054598237,-0.430715217,0.119778609,-0.662821262,0.738812948,-0.021828594
0.999049542,103148.835425208,vr_world,11678,103148.832856541,0.002569250,1,0.211215000,-0.170014000,-0.380806000,0.030095190,-0.301122235,0.948704325,-0.091541155,1,0.396018056,-0.213902610,-0.399382330,0.030095190,-0.301122235,0.948704325,-0.091541155,11761,103148.832856541,0.002569250,1,0.348411000,0.079747800,-0.389971000,0.116329815,-0.654660600,0.746693642,-0.018316076,1,0.469792766,-0.061390177,-0.428477661,0.116329815,-0.654660600,0.746693642,-0.018316076
1.011457042,103148.847832708,vr_world,11678,103148.832856541,0.014976750,1,0.211215000,-0.170014000,-0.380806000,0.030095190,-0.301122235,0.948704325,-0.091541155,1,0.396018056,-0.213902610,-0.399382330,0.030095190,-0.301122235,0.948704325,-0.091541155,11761,103148.832856541,0.014976750,1,0.348411000,0.079747800,-0.389971000,0.116329815,-0.654660600,0.746693642,-0.018316076,1,0.469792766,-0.061390177,-0.428477661,0.116329815,-0.654660600,0.746693642,-0.018316076
1.023873917,103148.860249583,vr_world,11679,103148.852124416,0.008125667,1,0.209633000,-0.171674000,-0.381634000,0.034331201,-0.302394813,0.948892296,-0.083559304,1,0.394646112,-0.214575016,-0.400424263,0.034331201,-0.302394813,0.948892296,-0.083559304,11762,103148.852124416,0.008125667,1,0.356459000,0.072754700,-0.381864000,0.111843239,-0.634993164,0.764315119,-0.009857515,1,0.469693076,-0.073839458,-0.424577208,0.111843239,-0.634993164,0.764315119,-0.009857515
1.036289209,103148.872664875,vr_world,11680,103148.871098166,0.001567209,1,0.208478000,-0.171825000,-0.382440000,0.037795662,-0.301233422,0.949484579,-0.079428880,1,0.393496917,-0.214852236,-0.400882078,0.037795662,-0.301233422,0.949484579,-0.079428880,11763,103148.871098166,0.001567209,1,0.362435000,0.068275300,-0.376899000,0.106578158,-0.622400181,0.775407477,-0.001534999,1,0.470061372,-0.081402864,-0.423259171,0.106578158,-0.622400181,0.775407477,-0.001534999
1.046609959,103148.882985625,vr_world,11680,103148.871098166,0.011888000,1,0.208478000,-0.171825000,-0.382440000,0.037795662,-0.301233422,0.949484579,-0.079428880,1,0.393496917,-0.214852236,-0.400882078,0.037795662,-0.301233422,0.949484579,-0.079428880,11763,103148.871098166,0.011888000,1,0.362435000,0.068275300,-0.376899000,0.106578158,-0.622400181,0.775407477,-0.001534999,1,0.470061372,-0.081402864,-0.423259171,0.106578158,-0.622400181,0.775407477,-0.001534999
1.057717334,103148.894093000,vr_world,11681,103148.890939916,0.003153500,1,0.207484000,-0.171940000,-0.383440000,0.042294976,-0.300693651,0.949686654,-0.076744523,1,0.392618779,-0.214868072,-0.400925816,0.042294976,-0.300693651,0.949686654,-0.076744523,11764,103148.890939916,0.003153500,1,0.367361000,0.062824900,-0.372180000,0.099691883,-0.613633544,0.783235728,0.007562857,1,0.470621017,-0.088754359,-0.422153227,0.099691883,-0.613633544,0.783235728,0.007562857
1.068388042,103148.904763708,vr_world,11681,103148.890939916,0.013824334,1,0.207484000,-0.171940000,-0.383440000,0.042294976,-0.300693651,0.949686654,-0.076744523,1,0.392618779,-0.214868072,-0.400925816,0.042294976,-0.300693651,0.949686654,-0.076744523,11764,103148.890939916,0.013824334,1,0.367361000,0.062824900,-0.372180000,0.099691883,-0.613633544,0.783235728,0.007562857,1,0.470621017,-0.088754359,-0.422153227,0.099691883,-0.613633544,0.783235728,0.007562857
1.080441792,103148.916817458,vr_world,11682,103148.910771708,0.006046125,1,0.205935000,-0.172253000,-0.385146000,0.048058413,-0.301195051,0.949657797,-0.071568143,1,0.391299762,-0.214530537,-0.401758944,0.048058413,-0.301195051,0.949657797,-0.071568143,11765,103148.910771708,0.006046125,1,0.376557000,0.053982000,-0.363956000,0.091680283,-0.597272711,0.796523581,0.020253891,1,0.472167187,-0.100816102,-0.419023603,0.091680283,-0.597272711,0.796523581,0.020253891
1.092846875,103148.929222541,vr_world,11682,103148.910771708,0.018451417,1,0.205935000,-0.172253000,-0.385146000,0.048058413,-0.301195051,0.949657797,-0.071568143,1,0.391299762,-0.214530537,-0.401758944,0.048058413,-0.301195051,0.949657797,-0.071568143,11765,103148.910771708,0.018451417,1,0.376557000,0.053982000,-0.363956000,0.091680283,-0.597272711,0.796523581,0.020253891,1,0.472167187,-0.100816102,-0.419023603,0.091680283,-0.597272711,0.796523581,0.020253891
1.105258417,103148.941634083,vr_world,11683,103148.931130833,0.010503667,1,0.205240000,-0.172038000,-0.386469000,0.049571073,-0.302317010,0.949213896,-0.071694590,1,0.390760359,-0.213824717,-0.402577879,0.049571073,-0.302317010,0.949213896,-0.071694590,11766,103148.931130833,0.010503667,1,0.382447000,0.048724800,-0.359552000,0.089241480,-0.583920493,0.806441076,0.026937087,1,0.472292887,-0.108469304,-0.417465104,0.089241480,-0.583920493,0.806441076,0.026937087
1.117676209,103148.954051875,vr_world,11684,103148.949998833,0.004053500,1,0.203720000,-0.171093000,-0.388971000,0.053616985,-0.302334556,0.948900829,-0.072844022,1,0.389398051,-0.212748509,-0.403529084,0.053616985,-0.302334556,0.948900829,-0.072844022,11767,103148.949998833,0.004053500,1,0.392938000,0.039394500,-0.352022000,0.088186506,-0.552196172,0.828168227,0.037946222,1,0.469657792,-0.122739824,-0.414972422,0.088186506,-0.552196172,0.828168227,0.037946222
